117,13,401.066,598.183,102.459,95.164,0.770010,-1,-1,-1
117,5,354.783,584.854,78.846,93.230,0.769291,-1,-1,-1
117,11,116.288,346.736,32.047,67.682,0.766256,-1,-1,-1
117,57,490.013,334.747,36.541,89.265,0.757988,-1,-1,-1
117,26,632.495,658.969,50.362,97.031,0.756704,-1,-1,-1
117,8,390.178,419.463,44.029,113.739,0.753676,-1,-1,-1
117,7,679.189,286.168,26.482,78.029,0.725910,-1,-1,-1
117,43,320.054,299.606,22.577,46.111,0.719599,-1,-1,-1
117,16,322.961,186.433,18.602,52.803,0.716987,-1,-1,-1
117,75,2.664,209.030,23.895,41.558,0.714040,-1,-1,-1
117,19,277.809,259.654,25.232,69.223,0.705821,-1,-1,-1
117,56,264.524,245.681,22.673,52.506,0.543874,-1,-1,-1
117,12,126.173,322.208,32.132,62.699,0.512809,-1,-1,-1
117,73,721.293,726.804,49.306,29.196,0.503684,-1,-1,-1
117,39,458.726,177.349,20.234,49.221,0.472889,-1,-1,-1
117,69,296.408,354.729,28.913,44.841,0.463269,-1,-1,-1
117,58,321.826,252.984,24.154,43.462,0.405127,-1,-1,-1
117,65,23.225,406.940,57.591,55.815,0.315360,-1,-1,-1
117,42,122.247,481.404,75.701,76.865,0.223113,-1,-1,-1
117,61,293.067,257.726,26.832,37.561,0.732335,-1,-1,-1
117,27,172.927,337.810,36.661,38.778,0.720453,-1,-1,-1
117,22,540.808,250.970,42.528,52.330,0.698333,-1,-1,-1
117,50,749.876,262.412,30.984,39.777,0.653925,-1,-1,-1
117,28,525.929,254.252,30.548,50.430,0.629036,-1,-1,-1
117,64,343.603,258.870,20.632,40.478,0.613211,-1,-1,-1
117,63,251.737,364.107,44.031,47.953,0.611534,-1,-1,-1
117,25,321.542,252.867,24.276,43.411,0.599830,-1,-1,-1
117,74,0.000,425.194,30.684,40.276,0.557297,-1,-1,-1
117,33,121.231,481.283,77.841,75.460,0.522008,-1,-1,-1
117,70,295.007,353.538,30.236,46.649,0.488775,-1,-1,-1
117,71,282.346,215.231,20.746,37.767,0.460931,-1,-1,-1
118,20,572.843,644.632,67.056,111.368,0.849961,-1,-1,-1
118,3,589.659,408.056,77.302,137.778,0.836819,-1,-1,-1
118,4,293.279,421.624,50.826,105.816,0.827846,-1,-1,-1
118,66,165.700,633.676,91.196,122.237,0.825825,-1,-1,-1
118,2,779.516,398.107,41.987,94.755,0.825025,-1,-1,-1
118,46,404.230,498.230,60.688,111.422,0.820415,-1,-1,-1
118,1,695.752,358.543,33.094,88.127,0.809107,-1,-1,-1
118,14,229.754,429.135,55.376,104.564,0.807050,-1,-1,-1
118,10,657.382,296.091,32.492,78.878,0.796531,-1,-1,-1
118,48,530.808,334.738,32.954,85.619,0.783773,-1,-1,-1
118,57,490.346,334.670,34.986,89.319,0.770028,-1,-1,-1
118,5,354.718,583.646,77.452,94.091,0.768088,-1,-1,-1
118,11,117.795,346.006,32.557,67.691,0.764282,-1,-1,-1
118,6,230.000,516.935,74.898,102.748,0.762331,-1,-1,-1
118,26,630.281,657.764,50.754,98.236,0.759783,-1,-1,-1
118,75,5.682,206.718,23.587,40.837,0.744777,-1,-1,-1
118,7,680.036,286.584,27.741,78.266,0.740587,-1,-1,-1
118,13,401.109,596.206,101.520,95.820,0.721792,-1,-1,-1
118,43,321.588,297.595,23.741,47.596,0.720567,-1,-1,-1
118,16,324.899,185.534,18.175,52.990,0.707827,-1,-1,-1
118,19,280.445,258.792,24.530,69.377,0.688762,-1,-1,-1
118,8,392.410,418.874,40.332,109.903,0.682828,-1,-1,-1
118,56,266.882,247.709,23.772,49.733,0.577352,-1,-1,-1
118,25,324.051,252.110,22.848,44.170,0.518609,-1,-1,-1
118,73,700.472,725.100,68.819,30.900,0.501350,-1,-1,-1
118,39,462.884,176.523,18.469,47.736,0.427394,-1,-1,-1
118,71,283.518,214.564,21.013,40.302,0.424518,-1,-1,-1
118,12,128.096,324.886,35.484,60.852,0.321741,-1,-1,-1
118,33,123.024,480.456,76.002,75.311,0.232779,-1,-1,-1
118,61,294.998,257.486,25.355,37.248,0.740944,-1,-1,-1
118,22,542.780,249.676,43.080,53.271,0.686246,-1,-1,-1
118,27,175.446,336.762,37.249,39.331,0.683781,-1,-1,-1
118,65,24.075,405.545,59.031,56.272,0.679548,-1,-1,-1
118,50,751.661,262.139,30.785,40.283,0.666704,-1,-1,-1
118,28,527.672,253.952,30.234,50.328,0.617701,-1,-1,-1
118,64,345.926,258.356,20.522,40.158,0.586925,-1,-1,-1
118,42,122.282,480.129,72.958,75.393,0.523581,-1,-1,-1
118,74,0.000,424.275,30.401,39.797,0.511284,-1,-1,-1
118,58,323.619,251.675,23.421,44.236,0.462285,-1,-1,-1
118,70,296.053,352.759,30.987,46.819,0.355026,-1,-1,-1
118,63,253.093,363.042,42.888,48.353,0.337446,-1,-1,-1
119,66,173.173,634.329,76.398,121.510,0.846567,-1,-1,-1
119,20,572.467,643.809,67.323,112.191,0.843284,-1,-1,-1
119,4,294.247,420.555,49.982,105.588,0.826114,-1,-1,-1
119,2,787.521,397.954,39.447,98.982,0.821639,-1,-1,-1
119,3,594.800,411.625,75.906,134.360,0.817219,-1,-1,-1
119,1,695.803,357.914,33.060,87.939,0.802209,-1,-1,-1
119,10,658.216,294.910,32.221,78.883,0.797059,-1,-1,-1
119,14,232.012,427.901,53.291,104.686,0.789886,-1,-1,-1
119,48,532.171,333.870,32.522,85.402,0.788605,-1,-1,-1
119,46,404.565,496.691,54.135,110.769,0.780956,-1,-1,-1
119,57,491.256,335.085,32.322,93.213,0.773400,-1,-1,-1
119,26,630.789,656.381,48.964,99.619,0.773190,-1,-1,-1
119,11,119.558,344.842,32.308,67.524,0.768010,-1,-1,-1
119,5,353.940,582.402,76.639,94.351,0.754868,-1,-1,-1
119,75,8.229,204.932,23.962,40.956,0.742413,-1,-1,-1
119,7,681.403,286.330,28.732,77.197,0.738312,-1,-1,-1
119,16,326.720,185.557,18.555,52.825,0.703347,-1,-1,-1
119,43,324.165,296.281,22.185,43.081,0.692712,-1,-1,-1
119,8,393.232,417.459,38.782,106.862,0.683880,-1,-1,-1
119,19,281.741,258.440,25.113,68.497,0.671959,-1,-1,-1
119,6,230.991,515.587,74.284,101.889,0.649650,-1,-1,-1
119,13,402.357,593.038,98.907,98.257,0.645385,-1,-1,-1
119,56,270.672,248.262,22.493,48.756,0.548332,-1,-1,-1
119,73,699.841,724.176,68.493,31.824,0.513426,-1,-1,-1
119,39,466.087,174.701,18.007,52.485,0.498869,-1,-1,-1
119,68,348.563,257.938,19.155,39.322,0.292986,-1,-1,-1
119,25,327.136,251.906,22.003,42.812,0.268235,-1,-1,-1
119,27,177.263,335.995,35.408,38.574,0.742526,-1,-1,-1
119,61,296.035,256.610,25.625,37.528,0.729528,-1,-1,-1
119,50,752.782,262.230,31.296,39.744,0.721962,-1,-1,-1
119,65,26.168,404.546,58.978,56.521,0.692664,-1,-1,-1
119,28,529.254,254.280,30.264,49.803,0.617459,-1,-1,-1
119,22,545.294,248.505,41.421,53.488,0.583739,-1,-1,-1
119,64,347.756,257.633,20.229,40.025,0.542279,-1,-1,-1
119,58,326.499,251.427,24.303,43.399,0.535907,-1,-1,-1
119,12,131.357,330.137,37.198,50.779,0.482484,-1,-1,-1
119,70,297.496,352.126,30.337,46.652,0.454445,-1,-1,-1
119,71,285.419,214.238,19.777,38.944,0.434070,-1,-1,-1
119,63,254.765,362.008,43.901,47.914,0.368586,-1,-1,-1
120,66,178.925,633.404,75.854,122.421,0.845134,-1,-1,-1
120,20,570.853,642.638,67.604,113.362,0.835554,-1,-1,-1
120,2,790.786,398.749,42.055,98.549,0.831932,-1,-1,-1
120,4,294.768,419.537,50.487,105.594,0.824971,-1,-1,-1
120,3,608.307,413.774,61.354,122.723,0.809758,-1,-1,-1
120,1,695.270,356.899,33.770,86.490,0.804310,-1,-1,-1
120,14,231.518,426.897,54.989,104.577,0.801234,-1,-1,-1
120,10,658.887,293.946,31.694,79.588,0.794336,-1,-1,-1
120,48,532.917,331.895,32.212,86.947,0.787605,-1,-1,-1
120,26,630.983,655.593,47.276,100.407,0.786603,-1,-1,-1
120,11,121.279,344.109,32.797,67.374,0.777968,-1,-1,-1
120,57,491.729,335.240,33.158,92.791,0.777076,-1,-1,-1
120,46,405.506,493.600,49.686,113.423,0.768407,-1,-1,-1
120,7,683.032,285.750,29.287,81.592,0.750422,-1,-1,-1
120,6,230.589,514.290,75.630,102.235,0.745401,-1,-1,-1
120,75,10.465,203.795,24.442,40.919,0.739332,-1,-1,-1
120,5,351.745,581.272,78.074,93.148,0.725029,-1,-1,-1
120,19,283.521,258.198,26.908,68.260,0.695345,-1,-1,-1
120,8,394.279,416.449,37.625,102.509,0.695106,-1,-1,-1
120,43,325.681,295.078,22.499,42.320,0.686471,-1,-1,-1
120,13,402.089,591.488,99.387,98.541,0.679129,-1,-1,-1
120,9,628.237,413.327,44.462,78.306,0.678573,-1,-1,-1
120,16,328.650,184.915,18.280,52.245,0.667928,-1,-1,-1
120,76,561.137,242.838,27.524,58.497,0.580789,-1,-1,-1
120,73,698.992,723.427,68.257,32.573,0.536807,-1,-1,-1
120,56,273.219,246.730,20.988,50.149,0.528401,-1,-1,-1
120,71,286.238,213.920,18.770,42.898,0.507603,-1,-1,-1
120,39,465.022,175.061,21.435,50.033,0.411047,-1,-1,-1
120,25,329.466,250.483,22.866,42.678,0.258859,-1,-1,-1
120,27,178.979,334.922,36.290,39.097,0.739057,-1,-1,-1
120,50,754.561,262.031,31.433,39.823,0.701059,-1,-1,-1
120,65,27.809,403.607,59.115,55.882,0.686514,-1,-1,-1
120,12,135.908,335.223,33.613,43.136,0.615474,-1,-1,-1
120,64,349.125,257.356,21.307,39.689,0.570579,-1,-1,-1
120,74,0.000,420.820,35.085,38.734,0.564454,-1,-1,-1
120,22,545.826,247.068,42.256,55.260,0.561154,-1,-1,-1
120,33,123.774,478.700,77.025,73.284,0.553351,-1,-1,-1
120,61,299.358,255.771,22.232,37.191,0.548336,-1,-1,-1
120,58,329.260,250.446,23.322,42.467,0.524267,-1,-1,-1
120,63,256.295,361.139,43.738,47.962,0.425324,-1,-1,-1
120,28,530.652,254.041,41.570,49.517,0.386383,-1,-1,-1
121,2,793.433,399.647,49.402,96.774,0.845222,-1,-1,-1
121,20,568.787,641.142,65.944,114.858,0.844034,-1,-1,-1
121,66,185.254,632.341,70.055,123.659,0.825043,-1,-1,-1
121,4,294.432,417.885,51.074,105.940,0.823475,-1,-1,-1
121,1,693.794,355.273,34.820,86.072,0.806464,-1,-1,-1
121,14,231.567,425.448,55.317,105.164,0.803824,-1,-1,-1
121,48,535.614,331.401,33.131,86.822,0.802134,-1,-1,-1
121,26,630.602,654.934,46.651,101.066,0.800358,-1,-1,-1
121,10,659.730,293.584,30.945,79.867,0.790186,-1,-1,-1
121,11,123.227,342.526,32.201,68.077,0.780055,-1,-1,-1
121,46,402.638,489.662,48.612,115.293,0.779715,-1,-1,-1
121,57,493.274,335.883,32.804,91.632,0.768760,-1,-1,-1
121,7,683.712,285.967,30.162,89.116,0.767038,-1,-1,-1
121,75,13.351,203.399,24.522,42.073,0.751387,-1,-1,-1
121,3,610.131,429.409,52.839,104.139,0.734714,-1,-1,-1
121,19,286.020,256.725,26.102,68.667,0.712399,-1,-1,-1
121,5,352.488,580.215,78.184,92.593,0.706423,-1,-1,-1
121,8,394.861,415.956,41.234,97.816,0.690502,-1,-1,-1
121,43,328.341,293.230,21.678,39.676,0.685044,-1,-1,-1
121,16,330.851,183.715,18.889,53.459,0.680989,-1,-1,-1
121,13,402.253,587.999,98.623,100.539,0.659439,-1,-1,-1
121,76,563.112,241.938,27.423,59.555,0.646764,-1,-1,-1
121,56,276.284,246.398,19.528,49.547,0.592644,-1,-1,-1
121,6,231.895,512.550,73.988,102.541,0.573063,-1,-1,-1
121,73,717.096,724.107,51.195,31.893,0.553962,-1,-1,-1
121,71,286.637,214.100,18.750,45.507,0.495284,-1,-1,-1
121,9,628.309,415.422,47.282,73.831,0.473024,-1,-1,-1
121,25,330.717,249.839,23.388,44.338,0.466933,-1,-1,-1
121,39,469.860,175.513,19.171,48.742,0.296925,-1,-1,-1
121,27,180.361,334.295,36.448,39.106,0.752533,-1,-1,-1
121,50,755.111,261.793,32.449,41.447,0.712869,-1,-1,-1
121,65,28.739,401.955,59.864,56.778,0.702616,-1,-1,-1
121,33,125.545,476.964,76.703,73.176,0.641754,-1,-1,-1
121,61,301.802,255.561,23.729,37.143,0.625344,-1,-1,-1
121,12,138.323,339.286,34.405,39.350,0.567002,-1,-1,-1
121,74,0.000,419.741,44.666,38.508,0.565543,-1,-1,-1
121,22,561.590,245.838,28.784,53.688,0.553503,-1,-1,-1
121,28,533.153,253.059,27.910,48.785,0.522754,-1,-1,-1
121,64,349.798,257.163,22.156,39.003,0.513730,-1,-1,-1
121,58,330.365,250.093,23.555,44.019,0.471950,-1,-1,-1
121,63,257.376,359.866,45.089,48.221,0.356452,-1,-1,-1
121,70,300.984,350.451,30.438,47.146,0.284988,-1,-1,-1
121,77,441.698,172.071,35.117,38.077,0.390351,-1,-1,-1
122,2,796.044,401.143,52.521,94.486,0.848733,-1,-1,-1
122,20,566.681,639.662,66.578,116.338,0.836481,-1,-1,-1
122,66,190.115,631.444,67.303,124.321,0.826567,-1,-1,-1
122,4,294.813,417.026,51.410,106.018,0.818107,-1,-1,-1
122,3,615.830,415.513,57.282,115.877,0.808533,-1,-1,-1
122,14,231.828,424.170,55.510,105.186,0.803418,-1,-1,-1
122,48,536.328,330.476,32.554,86.882,0.802565,-1,-1,-1
122,1,693.043,354.308,34.980,85.107,0.797663,-1,-1,-1
122,26,628.761,653.838,47.593,102.162,0.796724,-1,-1,-1
122,11,124.970,341.494,31.352,67.834,0.793807,-1,-1,-1
122,10,659.960,293.485,31.223,79.296,0.785313,-1,-1,-1
122,46,397.309,487.669,46.209,118.860,0.776099,-1,-1,-1
122,7,684.492,285.558,30.276,84.591,0.768891,-1,-1,-1
122,57,494.482,335.319,32.538,91.841,0.764213,-1,-1,-1
122,75,16.474,202.774,24.185,41.177,0.732050,-1,-1,-1
122,19,287.179,256.145,26.154,68.179,0.711805,-1,-1,-1
122,76,564.061,241.426,27.568,59.955,0.706654,-1,-1,-1
122,16,332.797,182.774,18.903,53.518,0.695649,-1,-1,-1
122,43,331.530,289.489,21.300,41.733,0.684898,-1,-1,-1
122,8,394.999,415.651,38.251,97.489,0.680151,-1,-1,-1
122,56,278.448,245.204,19.243,46.499,0.635007,-1,-1,-1
122,13,401.672,589.099,98.979,98.669,0.632822,-1,-1,-1
122,6,232.207,511.109,74.136,102.612,0.605050,-1,-1,-1
122,73,715.423,723.399,50.681,32.601,0.586177,-1,-1,-1
122,5,353.678,579.211,82.000,91.361,0.566836,-1,-1,-1
122,25,331.467,249.713,24.560,45.148,0.443413,-1,-1,-1
122,71,286.855,213.547,19.931,47.231,0.400567,-1,-1,-1
122,69,303.412,350.230,28.945,45.298,0.354024,-1,-1,-1
122,39,468.864,175.510,21.935,40.490,0.203296,-1,-1,-1
122,27,182.311,333.331,36.479,39.386,0.727614,-1,-1,-1
122,74,0.000,418.303,35.119,38.156,0.700698,-1,-1,-1
122,65,30.032,400.429,60.045,55.632,0.686314,-1,-1,-1
122,50,756.654,261.483,32.209,40.228,0.677603,-1,-1,-1
122,61,303.495,255.078,23.652,37.575,0.660847,-1,-1,-1
122,33,126.356,475.979,77.045,73.183,0.579708,-1,-1,-1
122,22,563.827,244.134,27.652,55.209,0.556339,-1,-1,-1
122,70,301.531,349.411,31.466,46.833,0.550634,-1,-1,-1
122,12,141.299,341.162,32.945,35.444,0.531570,-1,-1,-1
122,64,351.629,256.112,21.605,40.167,0.469346,-1,-1,-1
122,78,545.126,260.394,38.691,42.132,0.460914,-1,-1,-1
122,63,258.666,358.717,44.813,49.008,0.457211,-1,-1,-1
122,28,533.850,252.902,28.355,47.920,0.442942,-1,-1,-1
122,58,331.263,249.717,24.794,45.210,0.415007,-1,-1,-1
122,77,444.301,171.523,34.035,39.288,0.470699,-1,-1,-1
123,2,802.852,400.743,48.987,94.223,0.847484,-1,-1,-1
123,66,192.906,631.764,68.760,124.210,0.840003,-1,-1,-1
123,20,564.915,639.003,67.568,116.997,0.838871,-1,-1,-1
123,4,295.417,415.785,52.232,106.271,0.828599,-1,-1,-1
123,3,620.031,412.344,70.119,117.520,0.823466,-1,-1,-1
123,14,233.253,423.198,55.599,104.938,0.803870,-1,-1,-1
123,26,626.040,652.636,47.961,103.364,0.803622,-1,-1,-1
123,1,690.608,353.403,36.827,82.879,0.802896,-1,-1,-1
123,46,390.217,485.309,47.057,118.282,0.796929,-1,-1,-1
123,48,538.173,329.754,31.355,86.711,0.792557,-1,-1,-1
123,10,660.408,293.013,30.771,78.671,0.782822,-1,-1,-1
123,11,126.378,340.525,32.424,67.716,0.768260,-1,-1,-1
123,7,684.725,285.930,30.456,84.965,0.763361,-1,-1,-1
123,57,495.268,335.134,32.774,91.726,0.749009,-1,-1,-1
123,19,288.855,254.654,26.407,69.168,0.731112,-1,-1,-1
123,75,19.644,201.674,23.664,41.915,0.718876,-1,-1,-1
123,76,563.152,240.962,29.953,60.197,0.707439,-1,-1,-1
123,6,232.158,509.754,74.740,102.583,0.693265,-1,-1,-1
123,8,395.947,413.897,37.616,102.857,0.688106,-1,-1,-1
123,16,334.809,182.043,19.012,54.058,0.677711,-1,-1,-1
123,43,334.839,288.113,18.603,40.137,0.655745,-1,-1,-1
123,13,397.913,588.305,102.701,97.848,0.623788,-1,-1,-1
123,5,353.402,578.445,76.549,91.258,0.607251,-1,-1,-1
123,73,714.555,722.610,48.345,33.390,0.578355,-1,-1,-1
123,56,280.701,244.522,18.443,46.306,0.575685,-1,-1,-1
123,71,284.015,213.673,23.852,55.176,0.326460,-1,-1,-1
123,39,472.305,175.511,21.616,39.715,0.295367,-1,-1,-1
123,69,303.805,348.945,29.747,45.956,0.211522,-1,-1,-1
123,27,184.422,332.287,36.675,40.486,0.727308,-1,-1,-1
123,65,32.307,399.464,59.410,55.053,0.724037,-1,-1,-1
123,50,758.099,261.388,31.772,40.248,0.706712,-1,-1,-1
123,12,144.031,342.048,30.868,32.378,0.640034,-1,-1,-1
123,61,305.258,254.416,24.561,37.310,0.631172,-1,-1,-1
123,74,0.635,416.734,37.531,39.092,0.622407,-1,-1,-1
123,28,535.445,253.902,43.357,49.289,0.585371,-1,-1,-1
123,70,302.724,348.183,31.724,47.345,0.555700,-1,-1,-1
123,64,354.561,255.220,20.196,39.598,0.526490,-1,-1,-1
123,33,127.044,474.581,75.232,72.434,0.524132,-1,-1,-1
123,22,550.509,244.002,41.971,56.921,0.523680,-1,-1,-1
123,63,260.208,357.865,42.865,49.031,0.484961,-1,-1,-1
123,25,333.345,249.499,23.775,43.401,0.460300,-1,-1,-1
123,77,446.658,171.875,33.755,38.390,0.467487,-1,-1,-1
124,66,195.743,633.054,75.240,122.946,0.853523,-1,-1,-1
124,20,564.026,637.796,67.434,118.204,0.834890,-1,-1,-1
124,2,812.485,400.573,45.061,94.298,0.832211,-1,-1,-1
124,3,621.711,406.715,74.286,112.140,0.829093,-1,-1,-1
124,4,296.138,414.887,52.493,105.757,0.828776,-1,-1,-1
124,1,688.336,353.075,38.283,81.898,0.824539,-1,-1,-1
124,46,386.004,484.048,46.531,118.329,0.813085,-1,-1,-1
124,26,626.212,651.645,46.674,104.355,0.809824,-1,-1,-1
124,14,234.887,422.037,55.837,105.019,0.799641,-1,-1,-1
124,10,660.967,292.858,30.985,78.317,0.786513,-1,-1,-1
124,11,127.705,339.293,32.774,67.718,0.783258,-1,-1,-1
124,48,539.557,329.513,30.957,86.975,0.778678,-1,-1,-1
124,7,685.653,285.126,29.573,84.496,0.758114,-1,-1,-1
124,57,495.518,335.181,34.387,91.011,0.736677,-1,-1,-1
124,75,22.605,201.295,23.175,41.905,0.734517,-1,-1,-1
124,8,396.687,412.742,38.590,111.841,0.733254,-1,-1,-1
124,19,290.060,254.179,27.075,68.966,0.720502,-1,-1,-1
124,76,576.008,241.437,17.951,58.807,0.698673,-1,-1,-1
124,16,336.730,182.203,18.698,53.106,0.658609,-1,-1,-1
124,43,337.718,287.954,17.714,39.519,0.614644,-1,-1,-1
124,73,713.035,720.784,47.978,35.216,0.588770,-1,-1,-1
124,13,396.872,586.796,103.226,98.191,0.583625,-1,-1,-1
124,5,353.448,579.152,75.556,88.528,0.571675,-1,-1,-1
124,6,232.830,508.723,73.702,101.690,0.528505,-1,-1,-1
124,56,282.520,243.346,20.045,48.402,0.484937,-1,-1,-1
124,25,337.211,249.514,22.298,43.650,0.319145,-1,-1,-1
124,69,304.840,349.270,29.397,44.796,0.217915,-1,-1,-1
124,71,287.032,213.299,22.030,47.944,0.205195,-1,-1,-1
124,27,185.508,331.221,36.165,41.359,0.726673,-1,-1,-1
124,50,759.923,261.029,31.629,40.762,0.712279,-1,-1,-1
124,65,34.046,398.458,58.542,55.614,0.704925,-1,-1,-1
124,12,146.528,341.454,29.914,32.212,0.693883,-1,-1,-1
124,22,550.741,244.918,42.685,55.676,0.653676,-1,-1,-1
124,61,307.067,253.850,23.787,36.700,0.637039,-1,-1,-1
124,74,2.741,415.468,38.863,38.957,0.636456,-1,-1,-1
124,28,536.543,254.861,30.791,47.807,0.635869,-1,-1,-1
124,33,127.076,473.092,76.432,72.003,0.531080,-1,-1,-1
124,64,356.311,254.712,20.391,39.671,0.520669,-1,-1,-1
124,70,303.756,349.028,30.774,45.713,0.477196,-1,-1,-1
124,63,261.742,357.441,41.714,48.521,0.456908,-1,-1,-1
124,58,336.712,248.670,23.279,43.530,0.448243,-1,-1,-1
124,77,448.464,174.242,36.253,32.746,0.435102,-1,-1,-1
125,66,198.743,636.164,80.220,119.564,0.862403,-1,-1,-1
125,20,562.769,637.291,66.585,118.709,0.845445,-1,-1,-1
125,2,823.034,399.119,40.594,95.406,0.836729,-1,-1,-1
125,4,296.658,413.829,53.046,106.138,0.830141,-1,-1,-1
125,1,684.525,352.829,41.187,80.832,0.815914,-1,-1,-1
125,26,625.250,650.852,46.810,105.148,0.803823,-1,-1,-1
125,46,379.887,483.173,50.528,117.609,0.801275,-1,-1,-1
125,14,235.409,421.098,54.589,104.377,0.794460,-1,-1,-1
125,10,661.639,292.202,30.570,77.882,0.786345,-1,-1,-1
125,3,627.279,402.156,71.479,103.570,0.781525,-1,-1,-1
125,11,129.648,338.440,32.803,68.086,0.778613,-1,-1,-1
125,48,541.370,328.794,29.996,87.973,0.770776,-1,-1,-1
125,7,685.795,285.121,28.807,89.090,0.746904,-1,-1,-1
125,8,397.117,411.831,38.361,111.852,0.740032,-1,-1,-1
125,75,25.717,199.618,21.731,39.640,0.738861,-1,-1,-1
125,57,495.947,335.285,34.009,90.221,0.732330,-1,-1,-1
125,19,291.735,253.662,27.623,69.125,0.711555,-1,-1,-1
125,43,339.240,286.630,18.393,40.914,0.686335,-1,-1,-1
125,16,338.958,181.088,18.575,53.776,0.671391,-1,-1,-1
125,76,576.001,241.076,18.729,58.798,0.637355,-1,-1,-1
125,5,352.054,577.573,76.304,89.137,0.590660,-1,-1,-1
125,13,396.673,585.565,103.029,98.161,0.571815,-1,-1,-1
125,73,709.761,719.895,49.504,36.105,0.539056,-1,-1,-1
125,56,284.355,243.006,19.873,51.160,0.484584,-1,-1,-1
125,6,233.816,507.603,73.465,100.721,0.482518,-1,-1,-1
125,71,288.176,212.765,20.986,46.708,0.248047,-1,-1,-1
125,25,338.016,248.015,23.248,42.633,0.214693,-1,-1,-1
125,27,187.182,330.101,36.389,41.170,0.716508,-1,-1,-1
125,61,309.177,253.260,24.226,36.698,0.689822,-1,-1,-1
125,65,35.959,396.318,58.546,56.266,0.683833,-1,-1,-1
125,22,565.431,243.598,28.656,55.658,0.653637,-1,-1,-1
125,12,149.232,340.014,29.744,31.223,0.630095,-1,-1,-1
125,50,761.593,260.847,31.693,40.317,0.626169,-1,-1,-1
125,74,5.392,414.026,38.487,39.204,0.585440,-1,-1,-1
125,80,353.495,577.739,74.829,89.131,0.564293,-1,-1,-1
125,33,127.108,471.093,77.489,73.118,0.511433,-1,-1,-1
125,64,357.774,253.858,21.059,41.377,0.510880,-1,-1,-1
125,63,262.828,355.504,42.674,49.283,0.504851,-1,-1,-1
125,79,397.420,586.275,101.918,97.393,0.484785,-1,-1,-1
125,58,337.727,247.457,22.253,42.488,0.454299,-1,-1,-1
125,28,537.703,251.474,39.877,50.741,0.447922,-1,-1,-1
125,70,304.138,348.163,31.755,45.665,0.291240,-1,-1,-1
125,77,449.923,171.531,39.531,35.108,0.474838,-1,-1,-1
126,66,204.578,639.112,80.574,116.700,0.878222,-1,-1,-1
126,20,561.474,636.019,66.247,119.981,0.843401,-1,-1,-1
126,46,365.748,483.031,64.187,118.904,0.838425,-1,-1,-1
126,4,297.421,412.956,52.284,105.564,0.832493,-1,-1,-1
126,2,827.923,398.104,38.644,96.105,0.819581,-1,-1,-1
126,26,624.293,649.864,46.542,106.136,0.802217,-1,-1,-1
126,10,662.892,291.621,30.124,77.457,0.773577,-1,-1,-1
126,3,661.626,411.677,48.181,92.241,0.772457,-1,-1,-1
126,48,543.753,327.641,28.452,88.738,0.772286,-1,-1,-1
126,1,686.274,352.699,39.383,88.853,0.771215,-1,-1,-1
126,11,130.664,337.206,34.330,70.253,0.767388,-1,-1,-1
126,14,240.831,420.093,50.255,104.458,0.763244,-1,-1,-1
126,57,496.833,335.240,34.842,89.281,0.763071,-1,-1,-1
126,75,27.819,196.853,22.520,40.606,0.747550,-1,-1,-1
126,7,685.621,285.751,28.511,82.861,0.744703,-1,-1,-1
126,8,397.194,410.663,38.346,113.296,0.735730,-1,-1,-1
126,19,286.802,242.544,33.788,78.712,0.713378,-1,-1,-1
126,9,641.097,397.643,47.273,80.225,0.705192,-1,-1,-1
126,16,340.748,180.501,19.013,53.999,0.699386,-1,-1,-1
126,6,232.209,506.510,75.223,101.656,0.679318,-1,-1,-1
126,43,339.260,285.296,19.809,46.458,0.638010,-1,-1,-1
126,76,576.005,241.108,19.748,56.767,0.591270,-1,-1,-1
126,73,708.700,718.944,46.717,37.056,0.582670,-1,-1,-1
126,13,395.904,584.059,103.174,98.579,0.539500,-1,-1,-1
126,56,286.523,242.287,19.647,48.779,0.482491,-1,-1,-1
126,25,338.889,247.011,22.803,43.625,0.473470,-1,-1,-1
126,5,352.746,576.310,75.691,90.248,0.382763,-1,-1,-1
126,61,311.056,252.703,24.112,36.589,0.760431,-1,-1,-1
126,27,189.304,329.511,35.722,39.113,0.737592,-1,-1,-1
126,65,37.440,396.056,58.693,54.793,0.693456,-1,-1,-1
126,50,763.628,260.526,30.940,39.855,0.688677,-1,-1,-1
126,12,152.238,337.709,28.391,31.744,0.653941,-1,-1,-1
126,22,567.133,243.237,28.813,55.459,0.635953,-1,-1,-1
126,80,353.869,577.309,73.553,89.648,0.607062,-1,-1,-1
126,33,127.714,470.066,78.402,75.594,0.550971,-1,-1,-1
126,64,359.400,253.503,21.698,40.360,0.548029,-1,-1,-1
126,74,6.422,412.396,51.791,39.700,0.547761,-1,-1,-1
126,28,539.373,252.334,38.781,49.362,0.522788,-1,-1,-1
126,79,396.687,585.880,102.274,97.488,0.444263,-1,-1,-1
126,63,264.214,354.519,44.399,49.278,0.424046,-1,-1,-1
126,58,338.475,246.908,22.875,43.525,0.332626,-1,-1,-1
126,71,289.347,212.750,20.715,40.075,0.289965,-1,-1,-1
126,77,452.240,171.265,38.436,35.664,0.525051,-1,-1,-1
