33,11,290.643,483.891,48.473,112.886,0.824599,-1,-1,-1
33,6,754.046,309.216,34.821,74.777,0.824580,-1,-1,-1
33,1,468.611,654.640,69.644,96.308,0.818938,-1,-1,-1
33,10,109.573,388.454,34.797,72.583,0.806889,-1,-1,-1
33,5,720.904,356.668,29.416,84.201,0.800311,-1,-1,-1
33,17,18.674,294.588,27.342,53.537,0.791189,-1,-1,-1
33,13,564.719,323.084,42.180,107.869,0.779954,-1,-1,-1
33,12,266.165,205.209,24.434,57.246,0.773606,-1,-1,-1
33,16,374.571,243.946,18.205,39.301,0.764021,-1,-1,-1
33,18,252.572,284.988,35.215,77.687,0.749910,-1,-1,-1
33,26,717.192,707.094,81.880,48.906,0.708450,-1,-1,-1
33,19,285.211,295.131,16.731,35.985,0.691041,-1,-1,-1
33,20,301.893,581.372,73.678,85.039,0.686459,-1,-1,-1
33,3,775.719,373.923,38.868,66.590,0.669885,-1,-1,-1
33,30,813.173,714.804,55.457,41.196,0.661455,-1,-1,-1
33,24,781.793,163.224,16.969,38.502,0.641177,-1,-1,-1
33,50,319.538,283.980,16.997,40.872,0.531188,-1,-1,-1
33,22,292.553,277.263,20.803,47.192,0.526115,-1,-1,-1
33,55,1070.435,721.651,51.956,34.238,0.505368,-1,-1,-1
33,25,10.525,465.342,64.895,59.314,0.480961,-1,-1,-1
33,27,343.205,197.023,16.213,36.385,0.366988,-1,-1,-1
33,21,618.331,207.034,24.668,53.324,0.319542,-1,-1,-1
33,56,265.414,382.299,36.560,72.030,0.308657,-1,-1,-1
33,31,161.381,542.628,53.218,83.834,0.298912,-1,-1,-1
33,34,512.143,273.954,30.578,51.550,0.800977,-1,-1,-1
33,52,774.367,374.039,41.231,66.075,0.738862,-1,-1,-1
33,32,738.794,278.920,27.464,34.005,0.716190,-1,-1,-1
33,38,529.462,267.347,37.381,54.193,0.684559,-1,-1,-1
33,51,155.133,377.566,42.082,43.277,0.682152,-1,-1,-1
33,35,160.161,541.831,54.963,85.307,0.675986,-1,-1,-1
33,36,306.741,289.105,19.446,34.746,0.636116,-1,-1,-1
33,39,10.053,465.751,65.172,59.405,0.493550,-1,-1,-1
33,54,312.565,581.378,62.596,58.622,0.362618,-1,-1,-1
33,53,292.834,277.153,20.533,45.980,0.353761,-1,-1,-1
33,28,319.697,284.114,16.723,40.813,0.353671,-1,-1,-1
33,41,0.000,573.423,32.495,73.531,0.404296,-1,-1,-1
33,42,378.063,188.707,49.098,39.613,0.789292,-1,-1,-1
33,46,652.776,219.598,39.506,32.405,0.501868,-1,-1,-1
33,44,46.585,153.444,26.378,22.696,0.399679,-1,-1,-1
33,49,26.248,150.569,21.793,18.771,0.204165,-1,-1,-1
34,2,344.423,470.287,57.163,112.820,0.868045,-1,-1,-1
34,7,476.370,473.553,55.762,124.139,0.859188,-1,-1,-1
34,4,682.241,364.385,43.719,91.491,0.848775,-1,-1,-1
34,9,641.062,340.842,35.510,87.202,0.829803,-1,-1,-1
34,1,466.631,654.125,70.882,96.100,0.826450,-1,-1,-1
34,8,811.767,291.800,42.589,73.114,0.821069,-1,-1,-1
34,11,289.653,483.165,48.570,113.357,0.817156,-1,-1,-1
34,6,747.992,308.751,39.530,75.845,0.811231,-1,-1,-1
34,10,109.081,389.062,34.661,71.480,0.807067,-1,-1,-1
34,15,523.430,652.248,96.647,103.665,0.803430,-1,-1,-1
34,17,17.923,294.332,27.269,54.240,0.798060,-1,-1,-1
34,5,720.390,356.124,32.838,84.922,0.781241,-1,-1,-1
34,3,774.910,369.211,33.724,71.032,0.780766,-1,-1,-1
34,13,562.023,324.372,42.141,112.092,0.778600,-1,-1,-1
34,12,265.909,205.473,24.105,56.674,0.766741,-1,-1,-1
34,18,251.964,283.889,35.140,78.061,0.765374,-1,-1,-1
34,16,375.011,241.888,18.341,40.801,0.761575,-1,-1,-1
34,26,718.574,706.829,79.239,49.171,0.739605,-1,-1,-1
34,20,302.625,580.688,72.493,111.088,0.700512,-1,-1,-1
34,19,285.158,294.557,16.421,36.565,0.687088,-1,-1,-1
34,30,810.339,713.910,57.718,42.090,0.676462,-1,-1,-1
34,24,781.944,162.192,17.299,39.429,0.646605,-1,-1,-1
34,21,618.375,207.034,25.074,52.877,0.561968,-1,-1,-1
34,55,1044.685,718.571,65.138,37.384,0.485334,-1,-1,-1
34,50,319.310,283.917,17.064,40.497,0.471668,-1,-1,-1
34,25,8.974,464.753,65.503,59.225,0.377177,-1,-1,-1
34,53,292.503,277.140,19.653,44.432,0.352978,-1,-1,-1
34,56,264.956,383.771,35.959,69.871,0.333742,-1,-1,-1
34,31,161.451,542.253,52.334,83.521,0.287712,-1,-1,-1
34,32,738.515,278.477,27.835,34.623,0.762369,-1,-1,-1
34,38,530.321,267.041,36.223,53.847,0.761738,-1,-1,-1
34,51,154.976,376.798,41.917,44.118,0.745533,-1,-1,-1
34,34,512.075,273.772,30.326,51.077,0.738851,-1,-1,-1
34,35,159.936,541.538,54.083,84.767,0.671585,-1,-1,-1
34,36,303.370,287.864,27.499,36.799,0.628552,-1,-1,-1
34,39,8.149,465.318,66.556,59.379,0.581799,-1,-1,-1
34,22,292.399,276.797,20.317,43.999,0.485422,-1,-1,-1
34,54,312.300,580.705,62.227,59.295,0.435589,-1,-1,-1
34,28,319.430,284.007,16.821,40.635,0.427353,-1,-1,-1
34,41,0.000,571.571,32.217,72.485,0.480193,-1,-1,-1
34,42,378.260,188.726,49.098,39.579,0.783918,-1,-1,-1
34,46,653.717,219.102,39.724,31.739,0.406980,-1,-1,-1
34,44,47.106,152.888,25.644,23.519,0.327554,-1,-1,-1
35,2,343.885,469.784,57.210,112.708,0.869437,-1,-1,-1
35,7,484.226,472.949,47.735,124.093,0.851573,-1,-1,-1
35,4,683.884,363.130,41.281,92.356,0.846672,-1,-1,-1
35,3,775.279,350.092,29.085,88.679,0.837250,-1,-1,-1
35,9,641.169,341.083,35.756,87.579,0.830822,-1,-1,-1
35,8,811.215,290.639,37.400,72.936,0.827725,-1,-1,-1
35,6,742.055,309.025,43.073,77.172,0.826855,-1,-1,-1
35,11,290.079,482.914,47.404,113.048,0.826163,-1,-1,-1
35,1,464.678,653.741,71.813,95.842,0.822991,-1,-1,-1
35,17,15.865,294.688,28.126,53.870,0.809273,-1,-1,-1
35,10,108.553,389.216,34.540,70.797,0.808136,-1,-1,-1
35,13,562.716,324.371,39.510,115.973,0.781381,-1,-1,-1
35,5,719.799,353.557,30.323,86.178,0.771704,-1,-1,-1
35,12,265.965,205.637,24.021,56.273,0.766951,-1,-1,-1
35,18,250.290,283.441,36.167,78.535,0.758532,-1,-1,-1
35,16,374.908,241.098,18.451,41.144,0.757301,-1,-1,-1
35,26,718.493,705.964,77.946,50.036,0.743497,-1,-1,-1
35,15,521.493,648.510,97.163,107.436,0.715402,-1,-1,-1
35,20,301.967,580.120,72.993,111.781,0.682058,-1,-1,-1
35,30,808.546,713.402,59.011,42.598,0.679326,-1,-1,-1
35,19,284.692,294.474,17.128,36.488,0.678132,-1,-1,-1
35,24,782.270,160.504,16.828,39.832,0.639979,-1,-1,-1
35,22,292.010,276.612,20.659,47.506,0.610940,-1,-1,-1
35,55,1031.881,714.835,64.356,41.165,0.555295,-1,-1,-1
35,50,318.573,283.569,17.485,40.845,0.518332,-1,-1,-1
35,21,617.794,206.901,25.230,52.825,0.425463,-1,-1,-1
35,39,5.658,464.159,68.653,59.796,0.333632,-1,-1,-1
35,31,161.341,541.607,52.377,84.393,0.312174,-1,-1,-1
35,32,738.645,278.240,27.443,35.039,0.760381,-1,-1,-1
35,38,530.559,266.514,35.578,54.147,0.742279,-1,-1,-1
35,34,511.498,274.174,31.645,51.265,0.716510,-1,-1,-1
35,51,154.756,376.605,41.125,44.120,0.691428,-1,-1,-1
35,36,301.922,286.721,23.299,36.642,0.632940,-1,-1,-1
35,35,159.284,540.642,54.540,86.347,0.587079,-1,-1,-1
35,25,9.041,465.044,65.203,58.784,0.569120,-1,-1,-1
35,54,310.939,580.246,63.228,59.754,0.531077,-1,-1,-1
35,53,292.387,276.920,20.412,45.719,0.332704,-1,-1,-1
35,28,317.354,284.440,18.613,39.826,0.264357,-1,-1,-1
35,41,0.000,572.326,32.150,70.133,0.330294,-1,-1,-1
35,42,377.905,188.867,48.787,39.156,0.770369,-1,-1,-1
35,46,656.172,219.286,37.321,29.065,0.223521,-1,-1,-1
36,2,343.429,469.280,56.350,112.734,0.864754,-1,-1,-1
36,4,684.923,362.135,39.584,93.368,0.841978,-1,-1,-1
36,7,485.591,472.695,45.393,123.817,0.841590,-1,-1,-1
36,11,289.883,482.120,46.452,113.266,0.830420,-1,-1,-1
36,9,642.094,341.191,35.582,86.739,0.830252,-1,-1,-1
36,6,738.840,311.364,41.148,73.595,0.825642,-1,-1,-1
36,1,464.247,653.181,71.277,95.627,0.819015,-1,-1,-1
36,17,15.299,294.522,27.149,53.321,0.818478,-1,-1,-1
36,8,810.309,290.120,30.820,72.584,0.808324,-1,-1,-1
36,3,776.411,339.330,28.053,96.264,0.806700,-1,-1,-1
36,10,108.119,388.719,34.880,70.722,0.804157,-1,-1,-1
36,13,561.943,324.248,39.137,118.633,0.783419,-1,-1,-1
36,5,719.101,340.487,30.693,95.829,0.777891,-1,-1,-1
36,18,248.393,282.679,38.268,78.790,0.770863,-1,-1,-1
36,26,719.593,704.633,74.750,51.367,0.760824,-1,-1,-1
36,12,266.369,205.625,23.988,56.038,0.757343,-1,-1,-1
36,16,375.079,241.137,18.480,41.643,0.720008,-1,-1,-1
36,15,520.728,646.674,96.839,109.219,0.703532,-1,-1,-1
36,30,809.665,712.770,57.656,43.224,0.688405,-1,-1,-1
36,20,299.984,579.614,74.181,85.521,0.655320,-1,-1,-1
36,19,284.463,294.414,16.949,35.956,0.641929,-1,-1,-1
36,24,781.857,160.949,17.082,40.411,0.638885,-1,-1,-1
36,55,1026.034,709.810,58.757,46.190,0.634489,-1,-1,-1
36,22,291.465,276.538,21.309,48.101,0.620800,-1,-1,-1
36,50,317.943,282.938,17.772,41.644,0.458893,-1,-1,-1
36,31,160.174,541.153,53.209,85.018,0.451069,-1,-1,-1
36,25,10.136,465.401,62.632,57.567,0.410794,-1,-1,-1
36,21,617.849,206.786,25.171,53.299,0.348904,-1,-1,-1
36,38,528.566,266.472,37.221,53.643,0.761619,-1,-1,-1
36,34,511.372,273.901,30.924,50.817,0.746599,-1,-1,-1
36,51,154.250,375.890,41.392,43.457,0.686809,-1,-1,-1
36,36,306.384,288.177,18.153,34.819,0.667560,-1,-1,-1
36,35,159.310,540.360,54.187,86.126,0.617687,-1,-1,-1
36,39,3.939,464.662,69.381,59.337,0.605081,-1,-1,-1
36,32,738.530,278.283,27.232,37.582,0.502735,-1,-1,-1
36,54,309.765,579.740,63.876,60.260,0.463751,-1,-1,-1
36,53,292.563,276.745,20.111,45.863,0.371139,-1,-1,-1
36,28,317.982,283.179,17.465,41.081,0.297939,-1,-1,-1
36,41,0.000,570.587,31.243,70.600,0.356833,-1,-1,-1
36,42,377.644,188.300,49.997,39.599,0.795074,-1,-1,-1
36,57,414.334,193.342,38.362,33.284,0.443388,-1,-1,-1
36,46,652.727,217.602,38.746,32.889,0.401618,-1,-1,-1
36,44,46.510,152.596,26.403,24.506,0.270792,-1,-1,-1
37,2,342.516,468.807,57.840,112.872,0.864763,-1,-1,-1
37,1,462.372,652.757,72.112,95.839,0.851346,-1,-1,-1
37,7,484.538,472.424,45.796,124.007,0.839304,-1,-1,-1
37,4,686.272,362.158,37.981,93.104,0.834930,-1,-1,-1
37,9,642.533,341.368,35.404,86.111,0.830299,-1,-1,-1
37,11,287.986,481.881,47.577,113.293,0.812233,-1,-1,-1
37,17,14.608,294.555,26.682,52.999,0.811697,-1,-1,-1
37,10,107.479,387.715,35.232,71.485,0.805669,-1,-1,-1
37,6,735.948,310.969,37.932,73.519,0.805062,-1,-1,-1
37,13,565.981,324.464,35.346,118.521,0.789991,-1,-1,-1
37,8,808.427,289.212,26.478,73.936,0.789819,-1,-1,-1
37,5,714.124,338.114,36.440,95.541,0.788618,-1,-1,-1
37,3,773.887,327.990,31.593,99.773,0.783050,-1,-1,-1
37,15,521.192,646.215,94.937,109.785,0.764573,-1,-1,-1
37,26,719.701,704.519,72.676,51.481,0.763743,-1,-1,-1
37,12,266.545,204.832,23.468,56.519,0.760501,-1,-1,-1
37,18,248.914,282.501,37.589,78.597,0.746131,-1,-1,-1
37,55,1017.562,705.809,57.568,50.126,0.741159,-1,-1,-1
37,20,299.042,578.899,73.878,86.001,0.740690,-1,-1,-1
37,16,375.187,240.377,18.307,42.171,0.731556,-1,-1,-1
37,19,283.610,294.072,16.931,36.047,0.717339,-1,-1,-1
37,30,807.198,712.630,56.638,43.343,0.684349,-1,-1,-1
37,22,291.385,277.333,21.588,47.068,0.640422,-1,-1,-1
37,24,781.576,160.431,17.212,41.868,0.610570,-1,-1,-1
37,50,317.811,282.770,17.846,41.949,0.558941,-1,-1,-1
37,31,158.298,540.549,54.984,86.244,0.499652,-1,-1,-1
37,38,530.248,266.137,35.664,53.882,0.499369,-1,-1,-1
37,25,8.594,465.277,63.247,57.277,0.342621,-1,-1,-1
37,21,617.739,206.768,24.982,52.118,0.329677,-1,-1,-1
37,34,511.275,274.315,30.574,49.934,0.736149,-1,-1,-1
37,51,153.571,375.985,42.071,43.648,0.704179,-1,-1,-1
37,39,6.442,464.457,66.015,58.857,0.679951,-1,-1,-1
37,36,306.105,288.179,18.710,34.372,0.648147,-1,-1,-1
37,35,158.203,540.089,54.636,86.687,0.634601,-1,-1,-1
37,32,737.923,277.629,26.984,37.115,0.614565,-1,-1,-1
37,29,530.939,265.924,34.441,54.318,0.531608,-1,-1,-1
37,54,308.577,579.010,63.959,60.942,0.527202,-1,-1,-1
37,53,291.615,277.272,21.089,45.374,0.410040,-1,-1,-1
37,28,317.027,282.890,18.419,41.581,0.298343,-1,-1,-1
37,41,0.000,569.785,30.256,71.066,0.357300,-1,-1,-1
37,42,377.906,187.784,48.983,39.384,0.792512,-1,-1,-1
37,44,47.076,151.921,25.558,23.770,0.511523,-1,-1,-1
37,57,414.258,192.666,36.268,29.210,0.339139,-1,-1,-1
37,47,2.350,147.639,23.253,21.312,0.277565,-1,-1,-1
37,46,656.381,219.605,29.491,31.058,0.237721,-1,-1,-1
38,2,341.803,468.299,56.751,113.052,0.859633,-1,-1,-1
38,7,478.981,472.283,51.251,123.159,0.847639,-1,-1,-1
38,4,686.371,362.969,37.298,93.745,0.834746,-1,-1,-1
38,1,461.575,652.276,71.629,95.524,0.834283,-1,-1,-1
38,9,645.315,341.165,33.119,86.468,0.827983,-1,-1,-1
38,17,14.628,294.960,27.232,53.807,0.817095,-1,-1,-1
38,11,286.538,481.134,48.337,113.688,0.814319,-1,-1,-1
38,10,106.162,388.631,35.815,70.512,0.803705,-1,-1,-1
38,15,520.592,644.595,94.991,111.405,0.791842,-1,-1,-1
38,8,805.058,289.131,26.883,74.741,0.791650,-1,-1,-1
38,13,565.364,325.829,36.962,116.241,0.785694,-1,-1,-1
38,20,298.144,578.906,74.497,85.764,0.783217,-1,-1,-1
38,3,770.257,322.029,32.293,98.915,0.782474,-1,-1,-1
38,5,709.963,341.314,40.275,87.239,0.768774,-1,-1,-1
38,16,375.002,240.532,18.137,41.476,0.758005,-1,-1,-1
38,12,266.397,204.518,23.183,56.491,0.757649,-1,-1,-1
38,26,715.453,703.741,74.411,52.259,0.737401,-1,-1,-1
38,18,248.163,282.328,38.688,80.007,0.736622,-1,-1,-1
38,6,730.707,311.368,37.801,75.636,0.717391,-1,-1,-1
38,19,282.858,293.916,17.258,36.277,0.714810,-1,-1,-1
38,55,1006.287,701.278,58.792,54.706,0.709079,-1,-1,-1
38,30,805.888,712.044,57.671,43.926,0.693106,-1,-1,-1
38,32,736.870,277.256,28.241,65.549,0.634514,-1,-1,-1
38,24,781.562,159.742,17.461,42.124,0.631344,-1,-1,-1
38,29,530.487,265.882,35.268,54.072,0.594999,-1,-1,-1
38,22,290.661,276.382,22.052,48.047,0.570301,-1,-1,-1
38,31,157.353,540.105,55.053,86.220,0.493337,-1,-1,-1
38,25,8.858,464.710,63.177,57.495,0.487691,-1,-1,-1
38,50,317.889,282.706,17.681,41.027,0.422715,-1,-1,-1
38,21,616.893,206.282,25.994,52.487,0.260004,-1,-1,-1
38,34,510.901,273.084,30.369,50.882,0.743436,-1,-1,-1
38,51,153.215,375.859,42.646,42.107,0.669410,-1,-1,-1
38,35,157.226,539.548,55.126,87.057,0.642025,-1,-1,-1
38,39,6.860,464.259,65.329,58.435,0.609559,-1,-1,-1
38,36,305.485,288.195,18.944,33.676,0.604772,-1,-1,-1
38,38,529.688,265.361,35.450,54.792,0.484792,-1,-1,-1
38,54,307.604,578.292,64.501,61.672,0.423423,-1,-1,-1
38,28,317.835,282.919,17.472,40.403,0.411547,-1,-1,-1
38,53,290.859,276.273,21.500,46.861,0.389086,-1,-1,-1
38,41,0.000,571.566,29.620,68.434,0.314506,-1,-1,-1
38,42,377.982,187.248,48.557,39.758,0.792187,-1,-1,-1
38,57,414.228,192.714,37.316,29.363,0.467926,-1,-1,-1
38,44,47.051,152.104,25.802,23.174,0.463513,-1,-1,-1
38,46,653.021,219.925,30.364,30.820,0.290010,-1,-1,-1
38,47,2.814,147.569,22.966,21.409,0.283924,-1,-1,-1
39,2,340.826,467.952,56.776,112.927,0.857029,-1,-1,-1
39,7,478.198,471.452,50.939,124.041,0.838139,-1,-1,-1
39,4,686.581,364.313,36.722,97.291,0.827636,-1,-1,-1
39,17,14.918,296.004,27.340,54.152,0.820004,-1,-1,-1
39,9,646.933,341.438,31.348,89.673,0.814848,-1,-1,-1
39,10,103.883,388.275,37.935,70.593,0.814095,-1,-1,-1
39,11,286.418,480.883,47.156,113.522,0.813695,-1,-1,-1
39,8,795.920,289.482,32.040,74.303,0.799501,-1,-1,-1
39,15,519.917,641.715,95.172,114.191,0.791034,-1,-1,-1
39,13,566.127,326.830,36.903,114.785,0.779860,-1,-1,-1
39,1,463.082,651.899,68.656,95.318,0.778198,-1,-1,-1
39,5,709.065,345.075,41.184,81.160,0.774105,-1,-1,-1
39,3,767.269,313.245,32.731,103.233,0.773096,-1,-1,-1
39,16,374.988,240.922,17.832,39.807,0.769261,-1,-1,-1
39,12,266.443,204.102,22.634,56.658,0.757536,-1,-1,-1
39,20,297.203,577.783,74.327,86.604,0.755217,-1,-1,-1
39,26,715.561,703.893,73.011,52.107,0.745310,-1,-1,-1
39,18,258.993,285.899,27.102,75.399,0.734806,-1,-1,-1
39,55,999.016,697.327,58.888,58.656,0.723665,-1,-1,-1
39,19,282.271,293.726,17.437,36.377,0.712994,-1,-1,-1
39,30,808.250,711.991,52.301,44.009,0.705971,-1,-1,-1
39,6,728.330,310.339,32.210,77.523,0.693045,-1,-1,-1
39,24,781.034,159.528,17.673,41.264,0.623231,-1,-1,-1
39,22,290.311,276.130,21.635,47.606,0.616726,-1,-1,-1
39,38,535.178,265.741,29.286,53.738,0.559850,-1,-1,-1
39,31,156.659,539.787,54.046,86.279,0.555532,-1,-1,-1
39,50,317.732,282.569,17.703,41.418,0.536367,-1,-1,-1
39,25,8.871,464.721,62.875,57.358,0.501597,-1,-1,-1
39,32,736.639,276.880,27.528,59.535,0.488543,-1,-1,-1
39,34,511.743,273.251,29.285,50.795,0.686209,-1,-1,-1
39,35,156.483,539.255,54.775,87.293,0.650326,-1,-1,-1
39,36,304.918,286.837,26.381,36.811,0.626654,-1,-1,-1
39,58,737.074,277.381,26.955,42.549,0.614512,-1,-1,-1
39,51,152.774,375.576,41.934,42.199,0.610658,-1,-1,-1
39,29,531.054,265.275,33.347,54.635,0.607809,-1,-1,-1
39,39,7.837,464.496,64.194,58.036,0.589734,-1,-1,-1
39,28,317.564,282.964,17.453,39.847,0.407678,-1,-1,-1
39,53,290.291,276.075,21.511,46.302,0.399170,-1,-1,-1
39,54,306.544,577.913,64.544,62.075,0.351989,-1,-1,-1
39,41,0.000,560.843,28.678,79.157,0.374010,-1,-1,-1
39,42,377.907,187.691,48.689,39.106,0.792856,-1,-1,-1
39,44,46.823,151.909,25.881,23.951,0.463869,-1,-1,-1
39,57,413.590,192.728,37.198,30.328,0.380528,-1,-1,-1
39,46,651.997,219.646,31.425,31.219,0.353148,-1,-1,-1
40,2,339.855,467.967,57.437,112.731,0.854510,-1,-1,-1
40,4,684.983,366.998,37.341,97.114,0.830476,-1,-1,-1
40,7,477.744,471.072,50.252,123.999,0.829321,-1,-1,-1
40,8,791.391,290.235,34.961,72.714,0.820045,-1,-1,-1
40,15,517.445,643.181,96.203,112.819,0.817888,-1,-1,-1
40,17,15.414,296.666,27.124,54.356,0.814626,-1,-1,-1
40,10,101.702,388.031,39.025,70.568,0.813546,-1,-1,-1
40,13,565.754,326.769,37.078,118.931,0.813520,-1,-1,-1
40,11,284.719,480.591,47.667,112.642,0.810537,-1,-1,-1
40,9,649.022,341.883,29.647,91.829,0.799582,-1,-1,-1
40,1,461.358,651.418,69.165,95.697,0.793986,-1,-1,-1
40,3,761.377,305.479,37.222,108.116,0.791908,-1,-1,-1
40,16,374.843,240.238,17.608,39.559,0.771298,-1,-1,-1
40,12,265.944,204.156,23.150,56.614,0.764363,-1,-1,-1
40,5,706.367,347.421,41.764,80.274,0.762818,-1,-1,-1
40,26,713.675,703.519,73.410,52.481,0.751345,-1,-1,-1
40,20,296.043,577.959,73.495,85.338,0.739703,-1,-1,-1
40,18,246.277,282.305,37.797,78.745,0.729420,-1,-1,-1
40,55,991.987,693.602,59.981,62.378,0.728326,-1,-1,-1
40,19,281.751,293.766,17.147,35.928,0.714410,-1,-1,-1
40,30,802.210,711.380,58.557,44.587,0.696917,-1,-1,-1
40,6,723.627,309.867,31.593,77.400,0.634144,-1,-1,-1
40,24,780.477,159.749,17.514,41.873,0.603648,-1,-1,-1
40,53,289.872,276.191,21.549,46.073,0.545483,-1,-1,-1
40,38,533.670,265.609,30.030,54.284,0.501341,-1,-1,-1
40,31,154.954,539.653,55.300,86.727,0.392055,-1,-1,-1
40,25,6.815,464.590,63.508,56.894,0.374040,-1,-1,-1
40,50,316.540,282.339,18.510,41.801,0.275861,-1,-1,-1
40,34,509.962,272.589,30.544,51.042,0.751863,-1,-1,-1
40,29,531.601,265.603,32.294,54.224,0.705380,-1,-1,-1
40,51,152.461,375.261,41.122,42.159,0.692667,-1,-1,-1
40,58,736.565,277.350,26.654,36.122,0.674649,-1,-1,-1
40,39,3.929,464.263,66.942,57.997,0.609302,-1,-1,-1
40,36,304.346,286.208,28.605,37.526,0.578203,-1,-1,-1
40,35,154.636,539.216,57.377,87.244,0.530876,-1,-1,-1
40,22,290.051,275.969,21.888,45.776,0.485466,-1,-1,-1
40,28,315.536,282.639,19.174,41.320,0.472143,-1,-1,-1
40,54,305.119,577.614,64.075,62.340,0.389765,-1,-1,-1
40,41,0.000,560.933,27.384,79.067,0.319868,-1,-1,-1
40,42,377.350,188.214,49.240,38.346,0.790080,-1,-1,-1
40,46,651.089,219.603,31.717,30.992,0.393853,-1,-1,-1
40,57,412.944,193.555,39.376,28.692,0.318970,-1,-1,-1
40,44,46.422,151.840,25.152,23.341,0.228694,-1,-1,-1
41,2,338.854,467.894,58.077,112.592,0.852211,-1,-1,-1
41,4,682.973,368.929,37.977,96.776,0.838906,-1,-1,-1
41,10,102.504,387.636,37.607,70.336,0.831246,-1,-1,-1
41,7,476.687,470.811,50.041,123.994,0.830389,-1,-1,-1
41,8,788.065,289.962,37.559,72.077,0.824004,-1,-1,-1
41,11,284.276,480.392,47.143,112.435,0.823406,-1,-1,-1
41,3,753.053,314.415,43.697,99.112,0.820487,-1,-1,-1
41,13,565.984,326.962,35.111,119.970,0.813288,-1,-1,-1
41,17,16.041,297.382,26.445,54.642,0.812939,-1,-1,-1
41,1,460.918,651.273,68.495,95.243,0.806526,-1,-1,-1
41,5,704.340,349.349,43.586,80.928,0.798749,-1,-1,-1
41,9,649.636,342.258,28.802,93.707,0.790222,-1,-1,-1
41,12,265.895,203.840,22.557,56.045,0.770423,-1,-1,-1
41,16,374.669,239.376,17.285,40.185,0.768195,-1,-1,-1
41,15,513.797,642.375,98.542,113.410,0.765361,-1,-1,-1
41,55,984.877,691.363,65.399,64.498,0.742197,-1,-1,-1
41,26,714.978,702.958,71.397,53.042,0.740581,-1,-1,-1
41,18,248.531,282.304,35.555,78.546,0.732098,-1,-1,-1
41,20,295.213,576.291,73.877,86.070,0.723687,-1,-1,-1
41,30,802.317,711.211,56.604,44.777,0.695008,-1,-1,-1
41,19,281.180,293.850,17.082,35.797,0.691005,-1,-1,-1
41,24,780.843,159.855,16.327,39.679,0.659826,-1,-1,-1
41,6,718.674,310.004,37.951,79.772,0.560748,-1,-1,-1
41,53,289.451,276.175,21.908,45.548,0.448985,-1,-1,-1
41,25,6.512,464.542,62.822,56.998,0.435868,-1,-1,-1
41,31,154.470,539.581,55.013,86.426,0.424373,-1,-1,-1
41,38,533.496,265.663,29.798,53.586,0.401388,-1,-1,-1
41,33,152.085,375.277,41.332,41.224,0.356129,-1,-1,-1
41,28,316.370,281.963,17.839,41.045,0.264459,-1,-1,-1
41,29,528.002,265.079,35.324,54.440,0.770910,-1,-1,-1
41,58,735.995,276.884,27.797,35.233,0.717814,-1,-1,-1
41,51,151.358,374.713,42.272,42.994,0.674397,-1,-1,-1
41,34,510.412,272.268,29.405,51.050,0.631260,-1,-1,-1
41,39,2.592,464.207,67.424,57.965,0.607170,-1,-1,-1
41,36,302.387,282.161,31.873,41.132,0.591311,-1,-1,-1
41,35,153.940,538.985,57.468,88.126,0.555181,-1,-1,-1
41,22,289.633,276.117,22.356,45.768,0.468077,-1,-1,-1
41,41,0.000,560.743,26.503,78.040,0.313828,-1,-1,-1
41,42,376.367,188.761,50.358,38.397,0.782796,-1,-1,-1
41,57,412.358,194.139,40.189,27.706,0.348151,-1,-1,-1
41,44,46.185,151.769,25.601,22.927,0.298039,-1,-1,-1
41,46,652.974,219.728,29.479,30.713,0.227851,-1,-1,-1
42,2,337.811,467.473,56.457,112.568,0.856274,-1,-1,-1
42,4,681.562,369.046,37.533,97.002,0.845315,-1,-1,-1
42,8,786.000,290.305,38.550,72.481,0.826837,-1,-1,-1
42,1,456.615,650.593,71.067,95.726,0.826037,-1,-1,-1
42,10,102.289,387.317,37.089,70.871,0.825100,-1,-1,-1
42,7,476.287,470.501,49.122,123.938,0.819671,-1,-1,-1
42,3,746.087,316.337,49.041,98.896,0.816408,-1,-1,-1
42,13,565.464,327.690,35.153,119.087,0.812010,-1,-1,-1
42,11,283.421,479.936,46.879,113.376,0.811145,-1,-1,-1
42,17,17.101,297.265,25.382,54.497,0.806319,-1,-1,-1
42,9,649.805,343.543,28.408,92.936,0.796901,-1,-1,-1
42,12,265.764,204.031,22.390,55.883,0.776322,-1,-1,-1
42,16,374.575,239.159,16.974,39.440,0.762548,-1,-1,-1
42,26,713.540,702.291,69.443,53.709,0.762126,-1,-1,-1
42,52,707.845,310.297,48.639,118.268,0.761201,-1,-1,-1
42,55,975.710,688.121,68.348,67.879,0.753561,-1,-1,-1
42,15,511.762,641.426,98.145,114.301,0.738366,-1,-1,-1
42,20,293.771,577.485,73.783,91.600,0.732570,-1,-1,-1
42,18,246.716,282.944,36.297,77.552,0.721914,-1,-1,-1
42,30,802.264,711.473,53.693,44.527,0.688375,-1,-1,-1
42,19,280.514,293.763,17.285,35.586,0.655976,-1,-1,-1
42,24,780.365,161.706,15.894,38.223,0.629680,-1,-1,-1
42,6,705.368,310.268,40.965,78.213,0.612632,-1,-1,-1
42,53,289.102,275.814,21.066,46.171,0.522661,-1,-1,-1
42,38,533.320,265.593,29.691,53.713,0.493189,-1,-1,-1
